protocol_name	species	regime	data_key	canonical_gene_id	graph_gene_id	source_gene_id	label	label_text	label_status	label_source_project	label_source_file	source_manifest	positive_definition	notes	is_mainline_protocol	protocol_version	split	split_seed	split_strategy	test_fraction	val_fraction	split_version	train_fraction	train_fraction_tag	base_split_version
fgraminearum_newlabel	fgraminearum	newlabel	fgraminearum	fgraminearum::FGRAMPH1_01G15331	FGRAMPH1_01G15331	fgraminearum::FGRAMPH1_01G15331	0	non-essential	frozen	phase2b_new_label	data/processed/essential_gene/fgraminearum/newlabel/negative_genes.tsv	data/processed/essential_gene/fgraminearum/newlabel/negative_genes.tsv	phase2b_new_label negative set: weak-confidence none minus virulence and positive genes		True	frozen_protocol_v1	test	1032	label_scarcity_fixed_test_stratified_subsample	0.2	0.1	frozen_protocol_v1_seed20260409_test20_val10_label_scarcity_train40_seed1032	0.4	40	frozen_protocol_v1_seed20260409_test20_val10
fgraminearum_newlabel	fgraminearum	newlabel	fgraminearum	fgraminearum::FGRAMPH1_01G15337	FGRAMPH1_01G15337	fgraminearum::FGRAMPH1_01G15337	0	non-essential	frozen	phase2b_new_label	data/processed/essential_gene/fgraminearum/newlabel/negative_genes.tsv	data/processed/essential_gene/fgraminearum/newlabel/negative_genes.tsv	phase2b_new_label negative set: weak-confidence none minus virulence and positive genes		True	frozen_protocol_v1	test	1032	label_scarcity_fixed_test_stratified_subsample	0.2	0.1	frozen_protocol_v1_seed20260409_test20_val10_label_scarcity_train40_seed1032	0.4	40	frozen_protocol_v1_seed20260409_test20_val10
fgraminearum_newlabel	fgraminearum	newlabel	fgraminearum	fgraminearum::FGRAMPH1_01G15353	FGRAMPH1_01G15353	fgraminearum::FGRAMPH1_01G15353	0	non-essential	frozen	phase2b_new_label	data/processed/essential_gene/fgraminearum/newlabel/negative_genes.tsv	data/processed/essential_gene/fgraminearum/newlabel/negative_genes.tsv	phase2b_new_label negative set: weak-confidence none minus virulence and positive genes		True	frozen_protocol_v1	test	1032	label_scarcity_fixed_test_stratified_subsample	0.2	0.1	frozen_protocol_v1_seed20260409_test20_val10_label_scarcity_train40_seed1032	0.4	40	frozen_protocol_v1_seed20260409_test20_val10
fgraminearum_newlabel	fgraminearum	newlabel	fgraminearum	fgraminearum::FGRAMPH1_01G15359	FGRAMPH1_01G15359	fgraminearum::FGRAMPH1_01G15359	0	non-essential	frozen	phase2b_new_label	data/processed/essential_gene/fgraminearum/newlabel/negative_genes.tsv	data/processed/essential_gene/fgraminearum/newlabel/negative_genes.tsv	phase2b_new_label negative set: weak-confidence none minus virulence and positive genes		True	frozen_protocol_v1	test	1032	label_scarcity_fixed_test_stratified_subsample	0.2	0.1	frozen_protocol_v1_seed20260409_test20_val10_label_scarcity_train40_seed1032	0.4	40	frozen_protocol_v1_seed20260409_test20_val10
fgraminearum_newlabel	fgraminearum	newlabel	fgraminearum	fgraminearum::FGRAMPH1_01G15361	FGRAMPH1_01G15361	fgraminearum::FGRAMPH1_01G15361	0	non-essential	frozen	phase2b_new_label	data/processed/essential_gene/fgraminearum/newlabel/negative_genes.tsv	data/processed/essential_gene/fgraminearum/newlabel/negative_genes.tsv	phase2b_new_label negative set: weak-confidence none minus virulence and positive genes		True	frozen_protocol_v1	test	1032	label_scarcity_fixed_test_stratified_subsample	0.2	0.1	frozen_protocol_v1_seed20260409_test20_val10_label_scarcity_train40_seed1032	0.4	40	frozen_protocol_v1_seed20260409_test20_val10
fgraminearum_newlabel	fgraminearum	newlabel	fgraminearum	fgraminearum::FGRAMPH1_01G15373	FGRAMPH1_01G15373	fgraminearum::FGRAMPH1_01G15373	0	non-essential	frozen	phase2b_new_label	data/processed/essential_gene/fgraminearum/newlabel/negative_genes.tsv	data/processed/essential_gene/fgraminearum/newlabel/negative_genes.tsv	phase2b_new_label negative set: weak-confidence none minus virulence and positive genes		True	frozen_protocol_v1	test	1032	label_scarcity_fixed_test_stratified_subsample	0.2	0.1	frozen_protocol_v1_seed20260409_test20_val10_label_scarcity_train40_seed1032	0.4	40	frozen_protocol_v1_seed20260409_test20_val10
fgraminearum_newlabel	fgraminearum	newlabel	fgraminearum	fgraminearum::FGRAMPH1_01G15375	FGRAMPH1_01G15375	fgraminearum::FGRAMPH1_01G15375	0	non-essential	frozen	phase2b_new_label	data/processed/essential_gene/fgraminearum/newlabel/negative_genes.tsv	data/processed/essential_gene/fgraminearum/newlabel/negative_genes.tsv	phase2b_new_label negative set: weak-confidence none minus virulence and positive genes		True	frozen_protocol_v1	test	1032	label_scarcity_fixed_test_stratified_subsample	0.2	0.1	frozen_protocol_v1_seed20260409_test20_val10_label_scarcity_train40_seed1032	0.4	40	frozen_protocol_v1_seed20260409_test20_val10
fgraminearum_newlabel	fgraminearum	newlabel	fgraminearum	fgraminearum::FGRAMPH1_01G15389	FGRAMPH1_01G15389	fgraminearum::FGRAMPH1_01G15389	0	non-essential	frozen	phase2b_new_label	data/processed/essential_gene/fgraminearum/newlabel/negative_genes.tsv	data/processed/essential_gene/fgraminearum/newlabel/negative_genes.tsv	phase2b_new_label negative set: weak-confidence none minus virulence and positive genes		True	frozen_protocol_v1	test	1032	label_scarcity_fixed_test_stratified_subsample	0.2	0.1	frozen_protocol_v1_seed20260409_test20_val10_label_scarcity_train40_seed1032	0.4	40	frozen_protocol_v1_seed20260409_test20_val10
fgraminearum_newlabel	fgraminearum	newlabel	fgraminearum	fgraminearum::FGRAMPH1_01G15393	FGRAMPH1_01G15393	fgraminearum::FGRAMPH1_01G15393	0	non-essential	frozen	phase2b_new_label	data/processed/essential_gene/fgraminearum/newlabel/negative_genes.tsv	data/processed/essential_gene/fgraminearum/newlabel/negative_genes.tsv	phase2b_new_label negative set: weak-confidence none minus virulence and positive genes		True	frozen_protocol_v1	test	1032	label_scarcity_fixed_test_stratified_subsample	0.2	0.1	frozen_protocol_v1_seed20260409_test20_val10_label_scarcity_train40_seed1032	0.4	40	frozen_protocol_v1_seed20260409_test20_val10
fgraminearum_newlabel	fgraminearum	newlabel	fgraminearum	fgraminearum::FGRAMPH1_01G15395	FGRAMPH1_01G15395	fgraminearum::FGRAMPH1_01G15395	0	non-essential	frozen	phase2b_new_label	data/processed/essential_gene/fgraminearum/newlabel/negative_genes.tsv	data/processed/essential_gene/fgraminearum/newlabel/negative_genes.tsv	phase2b_new_label negative set: weak-confidence none minus virulence and positive genes		True	frozen_protocol_v1	test	1032	label_scarcity_fixed_test_stratified_subsample	0.2	0.1	frozen_protocol_v1_seed20260409_test20_val10_label_scarcity_train40_seed1032	0.4	40	frozen_protocol_v1_seed20260409_test20_val10
fgraminearum_newlabel	fgraminearum	newlabel	fgraminearum	fgraminearum::FGRAMPH1_01G15399	FGRAMPH1_01G15399	fgraminearum::FGRAMPH1_01G15399	1	essential	frozen	phase2b_new_label	data/processed/essential_gene/fgraminearum/newlabel/positive_genes.tsv	data/processed/essential_gene/fgraminearum/newlabel/positive_genes.tsv	phase2b_new_label positive set: lethal union high-confidence yeast-transfer positives (P1)	weak_positive	True	frozen_protocol_v1	test	1032	label_scarcity_fixed_test_stratified_subsample	0.2	0.1	frozen_protocol_v1_seed20260409_test20_val10_label_scarcity_train40_seed1032	0.4	40	frozen_protocol_v1_seed20260409_test20_val10
fgraminearum_newlabel	fgraminearum	newlabel	fgraminearum	fgraminearum::FGRAMPH1_01G15441	FGRAMPH1_01G15441	fgraminearum::FGRAMPH1_01G15441	0	non-essential	frozen	phase2b_new_label	data/processed/essential_gene/fgraminearum/newlabel/negative_genes.tsv	data/processed/essential_gene/fgraminearum/newlabel/negative_genes.tsv	phase2b_new_label negative set: weak-confidence none minus virulence and positive genes		True	frozen_protocol_v1	test	1032	label_scarcity_fixed_test_stratified_subsample	0.2	0.1	frozen_protocol_v1_seed20260409_test20_val10_label_scarcity_train40_seed1032	0.4	40	frozen_protocol_v1_seed20260409_test20_val10
fgraminearum_newlabel	fgraminearum	newlabel	fgraminearum	fgraminearum::FGRAMPH1_01G15445	FGRAMPH1_01G15445	fgraminearum::FGRAMPH1_01G15445	0	non-essential	frozen	phase2b_new_label	data/processed/essential_gene/fgraminearum/newlabel/negative_genes.tsv	data/processed/essential_gene/fgraminearum/newlabel/negative_genes.tsv	phase2b_new_label negative set: weak-confidence none minus virulence and positive genes		True	frozen_protocol_v1	test	1032	label_scarcity_fixed_test_stratified_subsample	0.2	0.1	frozen_protocol_v1_seed20260409_test20_val10_label_scarcity_train40_seed1032	0.4	40	frozen_protocol_v1_seed20260409_test20_val10
fgraminearum_newlabel	fgraminearum	newlabel	fgraminearum	fgraminearum::FGRAMPH1_01G15461	FGRAMPH1_01G15461	fgraminearum::FGRAMPH1_01G15461	0	non-essential	frozen	phase2b_new_label	data/processed/essential_gene/fgraminearum/newlabel/negative_genes.tsv	data/processed/essential_gene/fgraminearum/newlabel/negative_genes.tsv	phase2b_new_label negative set: weak-confidence none minus virulence and positive genes		True	frozen_protocol_v1	test	1032	label_scarcity_fixed_test_stratified_subsample	0.2	0.1	frozen_protocol_v1_seed20260409_test20_val10_label_scarcity_train40_seed1032	0.4	40	frozen_protocol_v1_seed20260409_test20_val10
fgraminearum_newlabel	fgraminearum	newlabel	fgraminearum	fgraminearum::FGRAMPH1_01G15463	FGRAMPH1_01G15463	fgraminearum::FGRAMPH1_01G15463	0	non-essential	frozen	phase2b_new_label	data/processed/essential_gene/fgraminearum/newlabel/negative_genes.tsv	data/processed/essential_gene/fgraminearum/newlabel/negative_genes.tsv	phase2b_new_label negative set: weak-confidence none minus virulence and positive genes		True	frozen_protocol_v1	test	1032	label_scarcity_fixed_test_stratified_subsample	0.2	0.1	frozen_protocol_v1_seed20260409_test20_val10_label_scarcity_train40_seed1032	0.4	40	frozen_protocol_v1_seed20260409_test20_val10
fgraminearum_newlabel	fgraminearum	newlabel	fgraminearum	fgraminearum::FGRAMPH1_01G15471	FGRAMPH1_01G15471	fgraminearum::FGRAMPH1_01G15471	0	non-essential	frozen	phase2b_new_label	data/processed/essential_gene/fgraminearum/newlabel/negative_genes.tsv	data/processed/essential_gene/fgraminearum/newlabel/negative_genes.tsv	phase2b_new_label negative set: weak-confidence none minus virulence and positive genes		True	frozen_protocol_v1	test	1032	label_scarcity_fixed_test_stratified_subsample	0.2	0.1	frozen_protocol_v1_seed20260409_test20_val10_label_scarcity_train40_seed1032	0.4	40	frozen_protocol_v1_seed20260409_test20_val10
fgraminearum_newlabel	fgraminearum	newlabel	fgraminearum	fgraminearum::FGRAMPH1_01G15489	FGRAMPH1_01G15489	fgraminearum::FGRAMPH1_01G15489	0	non-essential	frozen	phase2b_new_label	data/processed/essential_gene/fgraminearum/newlabel/negative_genes.tsv	data/processed/essential_gene/fgraminearum/newlabel/negative_genes.tsv	phase2b_new_label negative set: weak-confidence none minus virulence and positive genes		True	frozen_protocol_v1	test	1032	label_scarcity_fixed_test_stratified_subsample	0.2	0.1	frozen_protocol_v1_seed20260409_test20_val10_label_scarcity_train40_seed1032	0.4	40	frozen_protocol_v1_seed20260409_test20_val10
fgraminearum_newlabel	fgraminearum	newlabel	fgraminearum	fgraminearum::FGRAMPH1_01G15495	FGRAMPH1_01G15495	fgraminearum::FGRAMPH1_01G15495	0	non-essential	frozen	phase2b_new_label	data/processed/essential_gene/fgraminearum/newlabel/negative_genes.tsv	data/processed/essential_gene/fgraminearum/newlabel/negative_genes.tsv	phase2b_new_label negative set: weak-confidence none minus virulence and positive genes		True	frozen_protocol_v1	test	1032	label_scarcity_fixed_test_stratified_subsample	0.2	0.1	frozen_protocol_v1_seed20260409_test20_val10_label_scarcity_train40_seed1032	0.4	40	frozen_protocol_v1_seed20260409_test20_val10
fgraminearum_newlabel	fgraminearum	newlabel	fgraminearum	fgraminearum::FGRAMPH1_01G15535	FGRAMPH1_01G15535	fgraminearum::FGRAMPH1_01G15535	0	non-essential	frozen	phase2b_new_label	data/processed/essential_gene/fgraminearum/newlabel/negative_genes.tsv	data/processed/essential_gene/fgraminearum/newlabel/negative_genes.tsv	phase2b_new_label negative set: weak-confidence none minus virulence and positive genes		True	frozen_protocol_v1	test	1032	label_scarcity_fixed_test_stratified_subsample	0.2	0.1	frozen_protocol_v1_seed20260409_test20_val10_label_scarcity_train40_seed1032	0.4	40	frozen_protocol_v1_seed20260409_test20_val10
fgraminearum_newlabel	fgraminearum	newlabel	fgraminearum	fgraminearum::FGRAMPH1_01G15545	FGRAMPH1_01G15545	fgraminearum::FGRAMPH1_01G15545	0	non-essential	frozen	phase2b_new_label	data/processed/essential_gene/fgraminearum/newlabel/negative_genes.tsv	data/processed/essential_gene/fgraminearum/newlabel/negative_genes.tsv	phase2b_new_label negative set: weak-confidence none minus virulence and positive genes		True	frozen_protocol_v1	test	1032	label_scarcity_fixed_test_stratified_subsample	0.2	0.1	frozen_protocol_v1_seed20260409_test20_val10_label_scarcity_train40_seed1032	0.4	40	frozen_protocol_v1_seed20260409_test20_val10
fgraminearum_newlabel	fgraminearum	newlabel	fgraminearum	fgraminearum::FGRAMPH1_01G15569	FGRAMPH1_01G15569	fgraminearum::FGRAMPH1_01G15569	0	non-essential	frozen	phase2b_new_label	data/processed/essential_gene/fgraminearum/newlabel/negative_genes.tsv	data/processed/essential_gene/fgraminearum/newlabel/negative_genes.tsv	phase2b_new_label negative set: weak-confidence none minus virulence and positive genes		True	frozen_protocol_v1	test	1032	label_scarcity_fixed_test_stratified_subsample	0.2	0.1	frozen_protocol_v1_seed20260409_test20_val10_label_scarcity_train40_seed1032	0.4	40	frozen_protocol_v1_seed20260409_test20_val10
fgraminearum_newlabel	fgraminearum	newlabel	fgraminearum	fgraminearum::FGRAMPH1_01G15591	FGRAMPH1_01G15591	fgraminearum::FGRAMPH1_01G15591	0	non-essential	frozen	phase2b_new_label	data/processed/essential_gene/fgraminearum/newlabel/negative_genes.tsv	data/processed/essential_gene/fgraminearum/newlabel/negative_genes.tsv	phase2b_new_label negative set: weak-confidence none minus virulence and positive genes		True	frozen_protocol_v1	test	1032	label_scarcity_fixed_test_stratified_subsample	0.2	0.1	frozen_protocol_v1_seed20260409_test20_val10_label_scarcity_train40_seed1032	0.4	40	frozen_protocol_v1_seed20260409_test20_val10
fgraminearum_newlabel	fgraminearum	newlabel	fgraminearum	fgraminearum::FGRAMPH1_01G15599	FGRAMPH1_01G15599	fgraminearum::FGRAMPH1_01G15599	0	non-essential	frozen	phase2b_new_label	data/processed/essential_gene/fgraminearum/newlabel/negative_genes.tsv	data/processed/essential_gene/fgraminearum/newlabel/negative_genes.tsv	phase2b_new_label negative set: weak-confidence none minus virulence and positive genes		True	frozen_protocol_v1	test	1032	label_scarcity_fixed_test_stratified_subsample	0.2	0.1	frozen_protocol_v1_seed20260409_test20_val10_label_scarcity_train40_seed1032	0.4	40	frozen_protocol_v1_seed20260409_test20_val10
fgraminearum_newlabel	fgraminearum	newlabel	fgraminearum	fgraminearum::FGRAMPH1_01G15607	FGRAMPH1_01G15607	fgraminearum::FGRAMPH1_01G15607	0	non-essential	frozen	phase2b_new_label	data/processed/essential_gene/fgraminearum/newlabel/negative_genes.tsv	data/processed/essential_gene/fgraminearum/newlabel/negative_genes.tsv	phase2b_new_label negative set: weak-confidence none minus virulence and positive genes		True	frozen_protocol_v1	test	1032	label_scarcity_fixed_test_stratified_subsample	0.2	0.1	frozen_protocol_v1_seed20260409_test20_val10_label_scarcity_train40_seed1032	0.4	40	frozen_protocol_v1_seed20260409_test20_val10
fgraminearum_newlabel	fgraminearum	newlabel	fgraminearum	fgraminearum::FGRAMPH1_01G15613	FGRAMPH1_01G15613	fgraminearum::FGRAMPH1_01G15613	0	non-essential	frozen	phase2b_new_label	data/processed/essential_gene/fgraminearum/newlabel/negative_genes.tsv	data/processed/essential_gene/fgraminearum/newlabel/negative_genes.tsv	phase2b_new_label negative set: weak-confidence none minus virulence and positive genes		True	frozen_protocol_v1	test	1032	label_scarcity_fixed_test_stratified_subsample	0.2	0.1	frozen_protocol_v1_seed20260409_test20_val10_label_scarcity_train40_seed1032	0.4	40	frozen_protocol_v1_seed20260409_test20_val10
fgraminearum_newlabel	fgraminearum	newlabel	fgraminearum	fgraminearum::FGRAMPH1_01G15625	FGRAMPH1_01G15625	fgraminearum::FGRAMPH1_01G15625	0	non-essential	frozen	phase2b_new_label	data/processed/essential_gene/fgraminearum/newlabel/negative_genes.tsv	data/processed/essential_gene/fgraminearum/newlabel/negative_genes.tsv	phase2b_new_label negative set: weak-confidence none minus virulence and positive genes		True	frozen_protocol_v1	test	1032	label_scarcity_fixed_test_stratified_subsample	0.2	0.1	frozen_protocol_v1_seed20260409_test20_val10_label_scarcity_train40_seed1032	0.4	40	frozen_protocol_v1_seed20260409_test20_val10
fgraminearum_newlabel	fgraminearum	newlabel	fgraminearum	fgraminearum::FGRAMPH1_01G15635	FGRAMPH1_01G15635	fgraminearum::FGRAMPH1_01G15635	0	non-essential	frozen	phase2b_new_label	data/processed/essential_gene/fgraminearum/newlabel/negative_genes.tsv	data/processed/essential_gene/fgraminearum/newlabel/negative_genes.tsv	phase2b_new_label negative set: weak-confidence none minus virulence and positive genes		True	frozen_protocol_v1	test	1032	label_scarcity_fixed_test_stratified_subsample	0.2	0.1	frozen_protocol_v1_seed20260409_test20_val10_label_scarcity_train40_seed1032	0.4	40	frozen_protocol_v1_seed20260409_test20_val10
fgraminearum_newlabel	fgraminearum	newlabel	fgraminearum	fgraminearum::FGRAMPH1_01G15651	FGRAMPH1_01G15651	fgraminearum::FGRAMPH1_01G15651	0	non-essential	frozen	phase2b_new_label	data/processed/essential_gene/fgraminearum/newlabel/negative_genes.tsv	data/processed/essential_gene/fgraminearum/newlabel/negative_genes.tsv	phase2b_new_label negative set: weak-confidence none minus virulence and positive genes		True	frozen_protocol_v1	test	1032	label_scarcity_fixed_test_stratified_subsample	0.2	0.1	frozen_protocol_v1_seed20260409_test20_val10_label_scarcity_train40_seed1032	0.4	40	frozen_protocol_v1_seed20260409_test20_val10
fgraminearum_newlabel	fgraminearum	newlabel	fgraminearum	fgraminearum::FGRAMPH1_01G15685	FGRAMPH1_01G15685	fgraminearum::FGRAMPH1_01G15685	0	non-essential	frozen	phase2b_new_label	data/processed/essential_gene/fgraminearum/newlabel/negative_genes.tsv	data/processed/essential_gene/fgraminearum/newlabel/negative_genes.tsv	phase2b_new_label negative set: weak-confidence none minus virulence and positive genes		True	frozen_protocol_v1	test	1032	label_scarcity_fixed_test_stratified_subsample	0.2	0.1	frozen_protocol_v1_seed20260409_test20_val10_label_scarcity_train40_seed1032	0.4	40	frozen_protocol_v1_seed20260409_test20_val10
